Date,Open,High,Low,Close,Volume,Trend_Normalized,Volatility_Stability,Momentum_Normalized,Vol_Change,EMA_20,EMA_50,SMA_20,RSI_14,Rolling_STD_20,ATR_14,Rolling_Max_50,Rolling_Min_50,MACD_Histogram
2025-12-11,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,0.008732428669263412,0.06717873403686067,93.54845760266703,-0.19093465144781385,275.74305399118936,266.4978424567542,275.52060852050784,68.81790697788003,0.009630512365271663,4.785396691835152,285.6592712402344,244.5780792236328,-0.7042880972644969
2025-12-12,277.38461586894516,278.70217518025987,276.30663218031253,277.763916015625,39532900,0.008932742800959395,0.061771743725177485,84.80055693628944,-0.22374138662326748,275.9355170411356,266.93964926298446,275.78661346435547,62.903851830159695,0.009608408770525989,4.410380641739754,285.6592712402344,244.5780792236328,-0.7667755894634771
2025-12-15,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,-0.00959352808007636,0.061195706519406874,58.28006580665839,-0.17587824510802563,275.7132443755736,267.2009043527786,275.8714538574219,46.52578577967653,0.01024075434873507,4.496648276191678,285.6592712402344,244.5780792236328,-1.068678208310268
2025-12-16,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,-0.007248013465966081,0.06059805347448796,62.11438480109797,-0.16969665437735593,275.55967238984186,267.4714860850379,276.2282913208008,45.372545211040816,0.009265948879945848,4.395406864135111,285.6592712402344,244.5780792236328,-1.204903382578204
2025-12-17,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,-0.018148777379686166,0.060948181744177585,51.86392456371757,-0.1069864044200014,275.15740611127063,267.6230308058146,276.44788360595703,39.68935396356915,0.009611601108024802,4.51090619038482,285.6592712402344,244.5780792236328,-1.4356952195920676
2025-12-18,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,-0.014897349782950733,0.05719344330173177,48.93342101737393,-0.002682115089511994,274.8267237863133,267.78233319379126,276.62904663085936,37.54673618495524,0.00958057695993881,4.7725617071586806,285.6592712402344,244.5780792236328,-1.5116461689168474
2025-12-19,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,-0.007247481906080028,0.05394277408287347,40.09749088146996,0.04041330442156288,274.6682268641421,267.99332036672166,276.9993591308594,30.32955735461249,0.00937412985596857,4.58861869722935,285.6592712402344,244.5780792236328,-1.4111391378980844
2025-12-22,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,-0.019624061280873843,0.052925340611165786,25.10368367051613,-0.0017443422047337398,274.2681575227283,268.0903469711364,276.9734085083008,17.72686959633627,0.008644141608541718,4.488804582823674,285.6592712402344,246.7519073486328,-1.4683487709921752
2025-12-23,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,-0.012248292038562963,0.05206945481175374,37.342492992397055,-0.017356153645113337,274.0383253237631,268.2379772637818,276.7957366943359,24.2913106552743,0.007854409872993486,4.319119507268397,285.6592712402344,246.7519073486328,-1.3575354500132075
2025-12-24,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,-0.003661511749081397,0.05070520469001973,50.518569097997364,-0.08851010404154847,273.9682196335163,268.43657484465984,276.63802947998045,33.54032730465218,0.007906602398927423,4.1116454141521945,285.6592712402344,246.7519073486328,-1.1403024022890051
2025-12-26,273.65160578690546,274.8593534534055,272.35399820928086,272.89300537109375,21521800,-0.00529043595220725,0.04920163345320115,53.83789529447583,-0.14714722935606472,273.86581827519035,268.61133682608863,276.4309143066406,36.14831888055519,0.007884287270297132,4.07029247501943,285.6592712402344,246.7519073486328,-0.9836341649917211
2025-12-29,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,-0.0030083306168315702,0.047634146247087596,57.97878134606087,-0.13642148969946022,273.8073927112213,268.79333733696814,276.17688751220703,39.068331828084375,0.007798229650905755,3.962632498890526,285.6592712402344,251.5782470703125,-0.8218503195126751
2025-12-30,272.30405905646904,273.57169281796894,271.77504318392386,272.57354736328125,22139600,-0.006826791378517855,0.05560633546168153,65.4928546208114,-0.1380255751473778,273.68988363046515,268.9415808674118,275.6768142700195,39.130336105982074,0.006813255843244948,3.869234748555251,285.6592712402344,257.72088623046875,-0.7297200378190934
2025-12-31,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,-0.014124773557437556,0.06860057985733684,57.20964121548392,-0.12694108742161125,273.4675932809863,269.03625749853046,274.9616424560547,31.277070959416307,0.0061399539322170215,3.770845780311853,285.6592712402344,257.72088623046875,-0.7188056741225761
2026-01-02,271.7551282774649,277.32476727085935,268.5011639041959,270.5074462890625,37838100,-0.017927561237267235,0.07883641574063044,56.887179761753245,-0.02982593790357546,273.1856745198507,269.09395117659056,274.3058624267578,31.108770775053486,0.006047318099898092,3.9890117333481703,285.6592712402344,257.72088623046875,-0.7341603421912268
2026-01-05,270.1381413175191,271.00652312062255,265.64648609237463,266.764404296875,45647200,-0.03739680710798043,0.08375891540590168,43.94325139048911,0.03205392059158063,272.5741249748054,269.0025963969939,273.63511047363284,25.045418291386028,0.006201773496962918,4.200761306798212,285.6592712402344,258.84765625,-0.9482317259212403
2026-01-06,266.5048844877732,267.05385240251036,261.63392891626114,261.87347412109375,52352100,-0.053894880032215056,0.08174088160313812,36.64903108513241,0.026268350613273705,271.55501536969,268.7230229744096,272.8156341552734,24.24385398892572,0.00709939381937646,4.066724318722935,285.6592712402344,261.87347412109375,-1.346727251863792
2026-01-07,262.7119324450406,263.1910228349833,259.3282042611396,259.84722900390625,48309800,-0.05773953509137001,0.07855348847866638,30.463768080103414,0.05398928498710309,270.4399880967582,268.3749526226252,271.9392623901367,20.665624077528435,0.007177965906808935,4.078131966077003,285.6592712402344,259.84722900390625,-1.6540394914685708
2026-01-08,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,-0.057858831135434635,0.0738949118508888,31.89693698786088,0.08357001894515093,269.30852554922467,267.99003806282246,271.03394470214846,22.00356298349044,0.0071860791645024106,4.085975433611757,285.6592712402344,258.55963134765625,-1.8371813523804272
2026-01-09,258.5995368285105,259.7274461787287,255.74485516422808,258.8890075683594,39997000,-0.051793957688876194,0.07288226313908494,32.33591516953879,-0.023771054142673442,268.31619050342795,267.63313490617685,270.0652450561523,21.93517555449357,0.006951983918630214,3.8941887194589913,285.6592712402344,258.55963134765625,-1.8255162233239508
2026-01-12,258.679389570116,260.81540508500296,256.32375036738995,259.7673645019531,45263800,-0.04092485845548832,0.07202979827369453,28.06564846284157,-0.0763748936891464,267.5020165985256,267.3246733216975,269.1778930664062,19.82903679915536,0.0071238460221705645,3.8799286085780187,285.6592712402344,258.55963134765625,-1.6531659650201893
2026-01-13,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,-0.03236863236984485,0.0714209527887298,35.25428404470821,-0.045056353741594224,266.8414328702062,267.0596228954024,268.31799163818357,25.61449289304697,0.00720702466878521,3.8834925492490107,285.6592712402344,258.55963134765625,-1.3904631847687905
2026-01-14,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,-0.036630481641196574,0.0657374371778704,27.893105990894057,-0.009790245534129549,266.1401445276568,266.7623006357175,267.61180419921874,19.0618077296278,0.006658475257714889,4.038206052808527,285.6592712402344,258.55963134765625,-1.2021237111386989
2026-01-15,260.16664839115424,260.55593980217856,256.57331808587395,257.7311706542969,39388600,-0.0413601356968066,0.06455739932626081,16.807516234521415,0.001570877406998239,265.3392898730511,266.4081386756618,266.79332580566404,11.651915630486542,0.006632353721718268,4.092394000105967,285.6592712402344,257.7311706542969,-1.1095669426084798
2026-01-16,257.4217218192236,258.41986733264514,254.4572284259222,255.05612182617188,72142800,-0.04970908983184056,0.0613801900546007,14.805290498337756,0.07762771468213936,264.3599405352531,265.9629615443093,265.97933807373045,10.482061794888779,0.006648964226114492,4.196485690291559,285.6592712402344,255.05612182617188,-1.1386108133662773
2026-01-20,252.26132447540704,254.31750190322293,242.9685916985444,246.2425079345703,80267500,-0.060347118539050656,0.10048773178007414,6.253007133475314,0.2671823337203536,262.6344707637595,265.1896104223587,264.707201385498,6.4671304291368585,0.00959232428818383,4.916576988886258,285.6592712402344,246.2425079345703,-1.6315028385190256
2026-01-21,248.2388060412761,251.09350304772093,244.7253292878455,247.1907501220703,54641700,-0.0515822596088626,0.12741845122630796,9.102907212557161,0.3501028674458204,261.16364022645575,264.4837727635239,263.40861358642576,9.441767089814945,0.009508880852440258,5.243114426445568,285.6592712402344,246.2425079345703,-1.762590311709868
2026-01-22,248.737864640942,250.5345296526772,247.68980878155543,247.8894500732422,39708300,-0.04394689584630108,0.15020090012221574,11.290097228313233,0.32344778347790504,259.8994316404354,263.83301501096383,262.279711151123,11.871524377394039,0.009586006064137856,5.344354849816505,285.6592712402344,246.2425079345703,-1.6719417817840023
2026-01-23,246.8613663013417,248.94748685874615,244.22624741136653,247.58001708984375,41689000,-0.04171395251492172,0.16532649213563969,11.699772975509102,0.2343212445945202,258.72615406418856,263.1956425434689,261.0659660339355,12.08314912052262,0.009359034455118714,5.051328855581945,285.6592712402344,246.2425079345703,-1.507591361755364
2026-01-26,251.01365072947272,256.08423219515316,249.33677343540953,254.93637084960935,55969200,-0.010046542132555156,0.21016754973693516,24.623494801340303,0.2572217310663405,258.36522232946675,262.87174953586657,260.1476737976074,32.52727654690315,0.011952865929203332,5.27591300394348,285.6592712402344,246.2425079345703,-0.8130128385062934
2026-01-27,258.6894015269614,261.4642450011371,257.73115984508394,257.7910461425781,49648300,-0.0014672103760022075,0.2483950316858153,31.7961826689894,0.0891830534297664,258.3105388830964,262.67250626554153,259.39257583618166,43.583284007064606,0.012388586659757556,5.3550523371776615,285.6592712402344,246.2425079345703,-0.10794214860404505
2026-01-28,257.1721946066941,258.3799421919039,254.03801819206552,255.9644470214844,41288000,-0.005997945230418921,0.27699616663254717,31.984801634645745,0.02787650907204342,258.08710156294285,262.4094451187158,258.5281806945801,43.85854145005444,0.012385194499853862,5.38927415332014,285.6592712402344,246.2425079345703,0.2682418826468691
2026-01-29,257.52154586161765,259.16847988830324,253.93820707645816,257.801025390625,67253000,-0.0007194379275690834,0.29752038095445715,35.01875901646279,0.016542524550267723,258.0598562131983,262.22872277643773,257.78955459594727,48.820583284147475,0.012600605928034116,5.432763971124937,285.6592712402344,246.2425079345703,0.651729991381564
2026-01-30,254.6968198516284,261.4143357105436,251.7123589200436,258.99884033203125,92443400,0.0023559743598863658,0.30865511462679895,35.91374806372553,0.15638710001994305,258.14928327213477,262.10206071979434,257.171704864502,50.16626889639771,0.012697988801088479,5.841291526553462,285.6592712402344,246.2425079345703,0.9774432598637581
2026-02-02,259.5477742456141,269.98836769074944,258.72928762151224,269.50927734375,73913400,0.02296104695306028,0.3447156123396114,35.56816217416527,0.19878380233754722,259.23118746943146,262.3925398030867,257.12179641723634,61.41789117587938,0.015897403633778583,6.3246790516694755,285.6592712402344,246.2425079345703,1.841951943649323
2026-02-03,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,0.020317696488722333,0.36353789489609045,35.91050818890801,0.19238486657788423,260.1596730099171,262.650882777261,257.23259048461915,59.92469809045589,0.015574460220557028,6.385283366583173,285.6592712402344,246.2425079345703,2.2901394505265467
2026-02-04,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.032540933009068955,0.3800003290129763,39.91137060486508,0.2424922034959318,261.66610737913635,263.1734847815535,257.9377784729004,67.07998989069314,0.01590108854677425,6.696131118002413,285.6592712402344,246.2425079345703,2.928958393531122
2026-02-05,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,0.028711954400855975,0.3873309025048404,41.77559283164188,0.2624667685630937,262.97393962372007,263.6528911017775,258.71533432006834,68.74210065577509,0.015754728826018253,6.8586839749921,285.6592712402344,246.2425079345703,3.163625627741263
2026-02-06,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.0309798375813565,0.38720529853718233,45.88519864699103,0.1867439432505742,264.3672994242512,264.2000019420724,259.6675636291504,74.16049620092897,0.01567550793352056,6.932117339898222,285.6592712402344,246.2425079345703,3.303183060626118
2026-02-09,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,0.02089617210606264,0.38121054524721776,51.61222458685199,0.032871491917707774,265.31967262361565,264.5987162979746,260.4414741516113,84.22619080778139,0.01604234352888638,6.532580687998524,285.6592712402344,246.2425079345703,3.020931741359533
2026-02-10,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,0.01705462077198579,0.3702392313673215,50.68521944677251,-0.021010986024446288,266.09190095168645,264.94496546544065,261.12450942993166,81.93641205162908,0.016106477605559902,6.251122267005765,285.6592712402344,246.2425079345703,2.628853152600345
2026-02-11,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.019421003912134957,0.35376528979590927,51.589948161164,-0.03285361829315003,266.9637579016002,265.34894324819913,261.8585350036621,82.41569927537415,0.016130815724503672,6.476138982210677,285.6592712402344,246.2425079345703,2.3584744062670233
2026-02-12,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,-0.009585675358022887,0.34736866976834757,32.22565440932265,0.056745950857423955,266.4423624085535,265.1975770511956,261.9590950012207,62.49807362508933,0.01997677531170973,7.247886518783602,285.6592712402344,246.2425079345703,1.179173179673582
2026-02-13,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,-0.018968112818608752,0.3311895218186416,25.815001348953423,0.027721137561124154,265.4044760519353,264.81902719287666,261.84976425170896,50.56071342757996,0.020595748041661754,7.1242835182673945,283.623046875,246.2425079345703,-0.012098624930230173
2026-02-17,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,-0.0029958738998437755,0.3070048678715576,27.289038502444935,0.13663475468330932,265.2361559973239,264.7726777138821,262.2788139343262,54.91505819639912,0.021624807241307196,7.425158247752127,280.179443359375,246.2425079345703,-0.252581817162546
2026-02-18,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,-0.0021217236748362267,0.29338037766573033,31.380059043989547,0.1880868272699452,265.1285877550193,264.74656052718575,263.1720230102539,57.005407295884666,0.019856745461239535,7.426876021083386,278.26300048828125,246.2425079345703,-0.3704280632409871
2026-02-19,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,-0.008985164699012619,0.2738077687953424,28.606276558968425,0.13793482120468492,264.6725430553225,264.57375887546095,263.82949142456056,52.11436116819085,0.02025828230976806,7.369424054818596,278.26300048828125,246.2425079345703,-0.6747267506447834
2026-02-20,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,-0.0006356485402855674,0.24740849160031822,30.009723959006603,-0.01395993801008144,264.6405347927992,264.56445289206357,264.65184173583987,54.24682028124201,0.020452093549064708,7.146706472277278,278.26300048828125,246.2425079345703,-0.5829898246200771
2026-02-23,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.002491599448059012,0.20682057628156453,26.29733170492204,-0.04913516746057822,264.7638140545341,264.61819854496366,265.56958923339846,46.68619288058999,0.02042956246019712,6.7742306545606885,278.26300048828125,246.2425079345703,-0.39952942494832555
2026-02-24,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.014222901015593701,0.19108617468744096,30.71474974473127,-0.044953917972870294,265.44245332240587,264.9033486556391,266.41724700927733,52.45066535320121,0.02000152690896571,7.091368292947097,277.763916015625,246.2425079345703,0.11070762620377161
2026-02-25,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.017332335535931866,0.17694676642881713,28.782592079298034,-0.09870600924395034,266.2553244438583,265.25920165336527,267.22657470703126,48.16369677511928,0.019944876011409696,6.693798727892656,277.763916015625,246.2425079345703,0.5520120794634482
2026-02-26,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,0.013318905379894563,0.16068355917413413,28.992593347661636,-0.10091897977100495,266.86898506695064,265.55094907818733,268.06329040527345,47.5523833134853,0.019886239857902173,6.625709297706401,277.6042175292969,246.2425079345703,0.7108503481188077
2026-02-27,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,-0.005748143547269444,0.1429008126443937,22.484186434571434,-0.022327401799302926,266.5897320713631,265.4876502364263,268.3700805664063,38.924908489222716,0.02137580540927264,6.987139085329064,277.6042175292969,246.2425079345703,0.2051440182065991
2026-03-02,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,-0.00423002541192044,0.12088571848117344,24.526075938481036,0.029638164295948455,266.38845457498326,265.44799016281644,268.6439544677734,41.61870099886165,0.0213628891690765,6.975006415679208,277.6042175292969,246.2425079345703,-0.09744856515373823
2026-03-03,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,-0.006499519831547159,0.13149094261861397,27.599822942435924,0.013781065158993133,266.1140524884149,265.371882025687,268.3438522338867,41.59759563542075,0.01926510147289051,7.189094901458619,277.6042175292969,246.2425079345703,-0.3529226391590309
2026-03-04,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,-0.00878834073774424,0.14172777479680757,26.182773165951154,0.05512308401042931,265.7487475685733,265.2505670768396,268.0087554931641,38.906006630231204,0.019282051298295987,7.0627815575191875,277.6042175292969,246.2425079345703,-0.5812465720322038
2026-03-05,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,-0.014014643805657867,0.15985186724053743,34.94036613596454,-0.0446480206075518,265.20604923242945,265.0466395459464,267.21241455078126,48.46676766145887,0.018245975251517964,6.329884492442758,277.6042175292969,246.2425079345703,-0.8430167155099104
2026-03-06,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,-0.019885126875496734,0.17581221965467136,37.797486377186765,-0.10284980401389754,264.4457580620418,264.739829836041,266.30364685058595,51.9160330288295,0.01833329237582306,6.268513199785127,277.6042175292969,246.2425079345703,-1.148364346012152
2026-03-09,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,-0.012147197218273724,0.19058433226735905,33.01520379338828,-0.13484780760948678,263.9881408740274,264.5398670027802,265.4054748535156,44.75890112704918,0.018380776841088457,6.034442092462762,277.6042175292969,246.2425079345703,-1.1276643511185689
2026-03-10,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,-0.008758945675329088,0.2055747292105507,34.13523217062176,-0.1490968879522222,263.664499341754,264.38496652365774,264.7166091918945,45.44511673573155,0.018327709925010104,6.117223224457951,277.6042175292969,246.2425079345703,-0.9948453250478684
2026-03-11,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,-0.008103970810521626,0.21989885517068652,38.36638936309639,-0.15257161483150727,263.3697770969664,264.2353566902392,264.0737014770508,50.32961953238675,0.0183332614137564,5.985201570086297,277.6042175292969,246.2425079345703,-0.8582941339791255
2026-03-12,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039065,40794000,-0.020632425848068448,0.2323240706777324,28.802172457029226,-0.05400228300250498,262.62261419729253,263.8937570808334,263.0876098632813,37.729559748427704,0.01859000133008768,5.988056278708697,277.6042175292969,246.2425079345703,-1.0453124492214414
2026-03-13,255.24483747003177,256.0940459350445,249.29033192864068,249.8897705078125,36930000,-0.0402078873796485,0.2495278399416695,27.293733075034,-0.036088547508701385,261.40996241734206,263.34458113679335,262.5076431274414,29.915017713874875,0.01575016047675931,6.042291663365759,277.6042175292969,246.2425079345703,-1.4605687066570565
2026-03-16,251.8779423541949,253.6563027081548,249.6499992581203,252.58729553222656,32074200,-0.029290807331598872,0.26173613084833824,22.653626691009084,-0.054281626867856425,260.56970842828343,262.92272679935934,262.3597801208496,23.69281473911613,0.01521917351268274,5.706882758444012,277.6042175292969,246.2425079345703,-1.4620334627813916
2026-03-17,252.72716690012703,254.89516767044785,251.94787083452104,253.99598693847656,32361600,-0.025248235954524682,0.274213994328823,24.55579385899839,-0.07804549298157115,259.94363971496847,262.5726585695208,261.87772369384766,22.25304005305658,0.01331883843496094,5.639801522226814,277.6042175292969,246.2425079345703,-1.2829830179811776
2026-03-18,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871097,35757900,-0.03873515424045356,0.2903599030211926,22.25049917402645,-0.05019732339589311,258.9690021877058,262.0682384561557,261.15788650512695,20.537776343707534,0.013704276008198582,5.684760471283068,277.6042175292969,246.2425079345703,-1.3606756195778051
2026-03-19,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,-0.040008091047673736,0.3005164327533607,28.588215733083636,-0.11655386241536825,257.9939400955173,261.54520362335455,260.5774230957031,25.655801900458712,0.013437962848771554,5.290125191064602,277.6042175292969,246.2425079345703,-1.381074203809101
2026-03-20,247.7517334570195,248.97061168291063,245.77356028907465,247.76173400878903,88331100,-0.042488990981882684,0.3082321984792827,27.843180008823218,-0.161450555579275,257.01944427773367,261.0046754031755,259.74868698120116,23.60369651915127,0.012789064171347871,5.066760317343336,277.6042175292969,246.2425079345703,-1.360708080662853
2026-03-23,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,-0.0233867037034259,0.3090602987845598,36.92347313687348,-0.09741107929155723,256.47078428978733,260.6224730110626,259.0148643493652,32.08651331351706,0.013214621236726702,5.150969149553601,277.6042175292969,246.2425079345703,-1.0277546372713289
2026-03-24,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,-0.023086593134792898,0.315380592433913,43.33427408437789,-0.07971584068797266,255.9886496880628,260.26113567618484,257.99080657958984,33.58480827148236,0.011861547645110658,5.190220002569196,277.6042175292969,246.2425079345703,-0.7275818860297703
2026-03-25,253.86611511385965,254.76528059453105,251.3684162845015,252.3874664306641,28476700,-0.016775693253132946,0.31824015512815357,49.98376734694251,-0.11046888738393301,255.64567985402482,259.9523643332233,256.9112998962402,37.97428282569963,0.011697102973848713,5.056771306976265,277.6042175292969,246.2425079345703,-0.4091125940905975
2026-03-26,251.88793104116343,256.76344411909713,250.53918279672283,252.6572265625,41796700,-0.013955014275790528,0.31693437529581386,55.63054055934355,-0.03992976062447595,255.36106525483197,259.6662804990773,255.90922317504882,42.2093915753056,0.011750853401455158,5.078891758511882,277.6042175292969,246.2425079345703,-0.14020574451908185
2026-03-27,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,-0.03694792531218131,0.30776108947533753,49.21891861491536,0.0016900544585150001,254.71439083882117,259.2311708280044,255.14093093872071,32.12904471791056,0.010155379044274628,5.075323418207889,277.6042175292969,246.2425079345703,-0.19413058055445376
2026-03-30,249.83982057534303,250.63907198816295,245.2840052006544,246.40298461914065,39446200,-0.04554188437482164,0.29211196646607424,43.003455862556585,-0.017040928055903293,253.92282834170874,258.7281047021666,254.23726425170898,27.964008786391588,0.01016231985404393,5.063191854857881,277.6042175292969,246.2425079345703,-0.3247129580207879
2026-03-31,247.6818040942864,255.24482803058763,246.87255213324852,253.5563812255859,49598100,-0.001645637010726228,0.27815246236123364,51.770863146650655,0.0617343390664582,253.8879286163637,258.5252920168105,253.7397216796875,41.08231627463355,0.012494040203082762,5.510634804037315,277.6042175292969,246.2425079345703,0.099112341365033
2026-04-01,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,0.006712653944607201,0.2602590812019172,62.316903924719085,0.0364088875392512,254.03143056686997,258.40252366700145,253.3955390930176,49.82021128501081,0.012635980356951846,5.240882724803677,277.6042175292969,246.40298461914065,0.5087902044369152
2026-04-02,253.96601496217016,255.89424639361263,250.4192795609811,255.68443298339844,31289400,0.007451033876023493,0.24646879186192525,75.24291928143502,0.013207695117161355,254.1888593684441,258.2959318754876,253.17723999023437,59.415585542565374,0.012528534402861995,5.145972212391371,277.6042175292969,246.40298461914065,0.7881380900639519
2026-04-06,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,0.019945806854103052,0.2291705696042209,75.63097850437401,0.04527553020806052,254.6110350573125,258.3087072569023,253.24717559814454,59.72933968980934,0.012577318248048043,5.305111376944637,277.6042175292969,246.40298461914065,1.138317107824684
2026-04-07,255.92421782448065,255.96418954301225,245.47383916108728,253.26666259765625,62148000,-0.005785030469369353,0.2073304988981123,59.25485891810338,0.19168373574928288,254.4829995849643,258.1109800153633,252.9284698486328,48.95684880473123,0.01322181901897041,6.033723384412381,277.6042175292969,246.40298461914065,0.9827442700924571
2026-04-08,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,0.01685880156312372,0.1816497638634083,70.93235258797056,0.09893789322347568,254.880969351054,258.1325761766787,252.83205871582032,62.40996518548066,0.014118386938241152,6.055845401872729,277.6042175292969,246.40298461914065,1.2021352607854539
2026-04-09,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,0.02155597750165345,0.1512724512592413,74.45964055217921,0.16258149562187096,255.39232594838666,258.2156207824186,252.81607360839843,65.70415570918564,0.014191298092769818,6.092953276581085,277.6042175292969,246.40298461914065,1.3993843933158474
2026-04-10,259.7406946341393,261.94865175168746,258.78155637925676,260.240234375,31291500,0.020542187329935766,0.10862216512725245,80.84472329331042,0.18360793828227395,255.85403151282603,258.2950173938924,253.0518569946289,67.4685603039367,0.013439056758170788,6.090813560766422,277.6042175292969,246.40298461914065,1.467212611390419
2026-04-13,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,0.014252746364464499,0.09103387210242068,79.85784756434629,0.11057249190418639,256.1499738241045,258.32115105614173,253.50543975830078,61.4972073349932,0.01239788085489971,5.891710761722655,277.6042175292969,246.40298461914065,1.3660488413575278
2026-04-14,259.01136264890187,261.68888841493145,256.9532612999924,258.59173583984375,48370700,0.01133259893321306,0.07517848506962485,79.76718887235333,-0.02992334100732541,256.3825225875082,258.33176222413005,253.80566177368163,60.65184150066003,0.012234300090806798,5.853174222036736,277.6042175292969,246.40298461914065,1.2191716659810274
2026-04-15,257.92237663273806,266.3146386359468,257.57269269729437,266.18475341796875,49913500,0.040250707558463696,0.0725375914021521,78.36669386935536,0.029578094085798146,257.31606838088544,258.6397226631041,254.41510009765625,67.10429694342308,0.013740814641312929,6.234965766938369,277.6042175292969,246.40298461914065,1.5567244107071856
2026-04-16,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,0.024505354230934386,0.06758523358997538,74.35138900203334,0.019325678400873514,257.87239822444695,258.8168916464444,255.08747940063478,62.18407883386617,0.013384332129658411,6.21070373211584,277.6042175292969,246.40298461914065,1.4989064232853557
2026-04-17,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,0.047424798848459015,0.06717848091638513,82.25587571027656,0.037024096275179774,259.02562336564546,259.2547100998007,256.15,73.35950839191204,0.014242790173467124,6.316320428434409,277.6042175292969,246.40298461914065,1.821557076554115
2026-04-20,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,0.05382367845349711,0.0693044291658848,88.15406864246465,0.05620160142278596,260.3373397136346,259.7858448025353,257.40184555053713,78.39638914405667,0.014174208484905988,6.222834341651331,277.6042175292969,246.40298461914065,2.105936777602142
2026-04-21,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,0.01992813548158356,0.07780997955341433,65.1812390098676,0.04852477831654811,260.8694995800072,260.02659670481023,258.1351707458496,63.3867322237383,0.015496124632162454,6.137198203609202,275.24639892578125,246.40298461914065,1.728163889786438
2026-04-22,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,0.04060565751918268,0.09106015064567419,65.44950554655254,0.038342513645710286,262.0170309630125,260.53216464193775,259.21068115234374,67.06230528206522,0.01633345690601467,6.47403002693774,275.24639892578125,246.40298461914065,1.8362027412127937
